0.300920	-0.0614700000	-0.3642200000
0.313760	-0.1917400000	-0.3825700000
0.309170	-0.4422000000	-0.3036700000
0.299080	-0.5064200000	-0.2082600000
0.292660	-0.5119300000	-0.2146800000
0.311930	-0.4055000000	-0.3321100000
0.336700	-0.2000000000	-0.3605500000
0.333940	-0.1541300000	-0.3578000000
0.332110	-0.1486200000	-0.3587200000
0.325690	-0.2293600000	-0.3724800000
0.310090	-0.4486200000	-0.2990800000
0.285320	-0.5284400000	-0.1614700000
0.267890	-0.5229400000	-0.0458700000
0.326610	-0.4651400000	-0.0568800000
0.390830	-0.3486200000	-0.0495400000
0.416510	-0.2256900000	-0.0256900000
0.422020	-0.1660600000	-0.0238500000
0.423850	-0.0981700000	-0.0633000000
0.385320	-0.0055000000	-0.1834900000
0.314680	-0.1018300000	-0.3192700000
0.204590	-0.1449500000	-0.4403700000
-0.233940	-0.1036700000	-0.4311900000
-0.286240	-0.0871600000	-0.3926600000
-0.282570	-0.0834900000	-0.3963300000
-0.281650	-0.0798200000	-0.3963300000
-0.280730	-0.0807300000	-0.3963300000
-0.279820	-0.0752300000	-0.3954100000
-0.277980	-0.0743100000	-0.3963300000
-0.277980	-0.0807300000	-0.4000000000
-0.277980	-0.0798200000	-0.3990800000
