-0.974310	0.2467900000	-0.3192700000
-0.987160	0.2412800000	-0.3073400000
-0.996330	0.2385300000	-0.3100900000
-0.995410	0.3192700000	-0.3064200000
-1.051380	0.3422000000	-0.2027500000
-1.058720	0.4330300000	-0.0513800000
-1.111010	0.4660600000	0.1935800000
-1.084400	0.5064200000	0.2293600000
-1.077980	0.5146800000	0.2376100000
-1.077060	0.5156000000	0.2367000000
-1.077980	0.5156000000	0.2376100000
-1.082570	0.5119300000	0.2357800000
-1.111010	0.4633000000	0.2000000000
-1.154130	0.3724800000	0.1935800000
-1.137610	0.3733900000	0.2000000000
-1.066970	0.3688100000	0.2706400000
-1.044950	0.3174300000	0.3119300000
-1.030280	0.2623900000	0.3357800000
-1.028440	0.3036700000	0.3422000000
-1.001830	0.2871600000	0.3715600000
-1.012840	0.3321100000	0.3247700000
-1.006420	0.3412800000	0.3266100000
-1.004590	0.3614700000	0.3009200000
-1.022940	0.4367000000	0.2357800000
-1.020180	0.4660600000	0.2220200000
-1.000920	0.4807300000	0.2137600000
-0.995410	0.4825700000	0.2027500000
-0.967890	0.4229400000	0.2605500000
-0.938530	0.3596300000	0.3110100000
-0.941280	0.3642200000	0.3119300000
-0.939450	0.3660600000	0.3165100000
-0.933940	0.3385300000	0.3311900000
-0.910090	0.1238500000	0.5596300000
-0.758720	0.0000000000	0.6192700000
-0.652290	-0.1100900000	0.6972500000
-0.577980	-0.2055000000	0.7899100000
-0.552290	-0.2045900000	0.7935800000
-0.612840	-0.1238500000	0.7412800000
-0.855050	0.1440400000	0.5669700000
-0.944950	0.4578000000	0.2789000000
-0.916510	0.7220200000	-0.0412800000
-0.892660	0.9541300000	-0.2807300000
-0.698170	1.0018300000	-0.4293600000
-0.554130	1.1119300000	-0.6311900000
-0.455960	1.1467900000	-0.6935800000
-0.249540	1.1467900000	-0.7706400000
-0.070640	1.1880700000	-0.8798200000
0.010090	1.1559600000	-0.8559600000
0.131190	1.0880700000	-0.8376100000
0.255960	1.0578000000	-0.8367000000
0.359630	1.0449500000	-0.8715600000
0.417430	0.9486200000	-0.7825700000
0.433940	0.9055000000	-0.7522900000
0.466970	0.8752300000	-0.7330300000
0.530280	0.8229400000	-0.7156000000
0.562390	0.7963300000	-0.7119300000
0.579820	0.7651400000	-0.7275200000
0.490830	0.8779800000	-0.8229400000
0.429360	0.9669700000	-0.9055000000
0.228440	1.0293600000	-0.8678900000
0.212840	1.0614700000	-0.8486200000
0.145870	1.0990800000	-0.8238500000
0.121100	1.1055000000	-0.8146800000
0.158720	1.0917400000	-0.8293600000
0.192660	1.0789000000	-0.8321100000
0.122940	1.1055000000	-0.8302800000
-0.071560	1.2229400000	-0.8541300000
-0.129360	1.2110100000	-0.8247700000
-0.264220	1.1761500000	-0.7477100000
-0.392660	1.1385300000	-0.6917400000
-0.538530	1.1477100000	-0.6935800000
-0.611010	1.0192700000	-0.5715600000
-0.817430	0.9064200000	-0.3467900000
-0.890830	0.8376100000	-0.2495400000
-0.946790	0.6247700000	0.0064200000
-1.044040	0.5330300000	0.1504600000
-0.982570	0.4422000000	0.2220200000
-0.950460	0.3266100000	0.3156000000
-0.911010	0.1926600000	0.4513800000
-0.910090	0.1110100000	0.5348600000
-0.716510	-0.0495400000	0.6211000000
-0.588990	-0.2192700000	0.7880700000
-0.477980	-0.2293600000	0.7587200000
-0.406420	-0.2403700000	0.7660600000
-0.393580	-0.2266100000	0.7550500000
-0.386240	-0.2238500000	0.7504600000
-0.388990	-0.2266100000	0.7550500000
-0.395410	-0.2403700000	0.7633000000
-0.428440	-0.2357800000	0.7633000000
-0.525690	-0.2174300000	0.7807300000
-0.550460	-0.2128400000	0.7834900000
-0.551380	-0.2146800000	0.7871600000
-0.463300	-0.2431200000	0.7862400000
-0.213760	-0.3449500000	0.7954100000
0.011010	-0.3651400000	0.7367000000
0.312840	-0.3614700000	0.6128400000
0.469720	-0.2541300000	0.4394500000
0.724770	-0.1137600000	0.1871600000
0.783490	0.1651400000	-0.1027500000
0.876150	0.2137600000	-0.2394500000
0.843120	0.2623900000	-0.2688100000
0.816510	0.3339400000	-0.3376100000
0.820180	0.3229400000	-0.3247700000
0.803670	0.3660600000	-0.3743100000
0.766970	0.4889900000	-0.4981700000
0.757800	0.6137600000	-0.6256900000
0.750460	0.6357800000	-0.6522900000
0.669720	0.6963300000	-0.6880700000
0.594500	0.7587200000	-0.7339400000
0.511010	0.8486200000	-0.8018300000
0.457800	0.9449500000	-0.9064200000
0.462390	0.9385300000	-0.9156000000
0.471560	0.9238500000	-0.8862400000
0.663300	0.6899100000	-0.6963300000
0.795410	0.3779800000	-0.3807300000
0.746790	0.0981700000	-0.0422000000
0.588990	-0.1311900000	0.2669700000
0.309170	-0.3073400000	0.5541300000
-0.102750	-0.3293600000	0.7642200000
-0.488990	-0.1376100000	0.7403700000
-0.704590	0.0651400000	0.6220200000
-0.905500	0.1853200000	0.5706400000
-0.904590	0.3229400000	0.3834900000
-1.006420	0.5440400000	0.1770600000
-0.954130	0.6311900000	0.0284400000
-0.918350	0.7367000000	-0.1587200000
-0.885320	0.8045900000	-0.3467900000
-0.889910	0.8192700000	-0.3954100000
-0.900920	0.7642200000	-0.2440400000
-1.027520	0.5440400000	0.1449500000
-0.891740	0.2449500000	0.4522900000
-0.868810	0.1706400000	0.5578000000
-0.815600	0.2000000000	0.5633000000
-0.720180	0.1972500000	0.5853200000
-0.444040	-0.0486200000	0.6935800000
-0.151380	-0.1935800000	0.6422000000
0.296330	-0.2431200000	0.4229400000
0.544950	-0.0733900000	0.0798200000
0.578900	-0.0477100000	0.0146800000
0.530280	-0.0761500000	0.0669700000
0.498170	-0.1110100000	0.1247700000
0.494500	-0.1229400000	0.1587200000
0.483490	-0.1330300000	0.1834900000
0.477060	-0.1633000000	0.2385300000
0.412840	-0.2321100000	0.3917400000
0.345870	-0.2945000000	0.5256900000
-0.014680	-0.3027500000	0.7045900000
-0.511010	-0.1458700000	0.7559600000
-0.843120	0.1743100000	0.5587200000
-0.922940	0.3963300000	0.3403700000
-0.987160	0.6302800000	0.1256900000
-0.888070	0.8688100000	-0.2302800000
-0.892660	0.9110100000	-0.3009200000
-0.890830	0.8614700000	-0.2376100000
-0.896330	0.7981700000	-0.1486200000
-0.911930	0.7550500000	-0.0789000000
-0.902750	0.8091700000	-0.1082600000
-0.888070	0.8293600000	-0.1082600000
-0.890830	0.8247700000	-0.1137600000
-0.900920	0.8504600000	-0.1339400000
-0.888990	0.9467900000	-0.2871600000
-0.738530	0.9587200000	-0.4073400000
-0.611930	1.0293600000	-0.5770600000
-0.508260	1.1100900000	-0.7385300000
-0.341280	1.0614700000	-0.7541300000
-0.229360	1.0715600000	-0.8082600000
-0.200920	1.0908300000	-0.8211000000
-0.296330	1.0981700000	-0.7743100000
-0.480730	1.1293600000	-0.7045900000
-0.554130	1.0844000000	-0.6422000000
-0.800000	0.9156000000	-0.3587200000
-0.930280	0.6954100000	-0.1045900000
-1.048620	0.4935800000	0.1330300000
-0.984400	0.3642200000	0.2376100000
-0.929360	0.1642200000	0.4642200000
-0.922940	0.1018300000	0.5367000000
-0.707340	-0.0880700000	0.6633000000
-0.616510	-0.2293600000	0.7935800000
-0.603670	-0.2339400000	0.7990800000
-0.604590	-0.2357800000	0.8000000000
-0.613760	-0.2330300000	0.8055000000
-0.641280	-0.2467900000	0.7972500000
-0.669720	-0.2256900000	0.7559600000
-0.705500	-0.1559600000	0.6908300000
-0.793580	-0.0284400000	0.5908300000
-0.807340	-0.0055000000	0.5642200000
-0.833940	-0.0036700000	0.5807300000
-0.908260	0.0394500000	0.5605500000
-0.972480	0.0724800000	0.5422000000
-0.988990	0.0724800000	0.5321100000
-0.989910	0.1743100000	0.3642200000
-1.098170	0.3706400000	0.0880700000
-1.128440	0.3422000000	0.0458700000
-1.065140	0.3330300000	-0.0504600000
-1.047710	0.2889900000	-0.1009200000
-1.100920	0.1926600000	-0.0449500000
-1.097250	0.1238500000	-0.0403700000
-1.088990	0.0412800000	-0.0137600000
-1.124770	-0.0073400000	0.0467900000
-1.127520	-0.0156000000	0.0541300000
-1.123850	-0.0201800000	0.0422000000
-1.114680	-0.0137600000	0.0403700000
-0.977060	0.0935800000	-0.1743100000
-0.904590	0.3009200000	-0.4376100000
-0.677980	0.3247700000	-0.5825700000
-0.515600	0.4128400000	-0.7605500000
-0.419270	0.4165100000	-0.7844000000
-0.191740	0.3945000000	-0.8477100000
-0.027520	0.4247700000	-0.9321100000
0.024770	0.4522900000	-0.9660600000
0.170640	0.3633000000	-0.8963300000
0.404590	0.2954100000	-0.8880700000
0.539450	0.2752300000	-0.8715600000
0.732110	0.0761500000	-0.6853200000
0.857800	0.0128400000	-0.6064200000
0.800920	0.0541300000	-0.6100900000
0.560550	0.3412800000	-0.8733900000
0.069720	0.5578000000	-0.9871600000
-0.444040	0.5339400000	-0.8201800000
-0.736700	0.3339400000	-0.5311900000
-0.977060	0.1256900000	-0.1963300000
-1.066970	-0.1761500000	0.2073400000
-0.967890	-0.4935800000	0.5724800000
-0.745870	-0.7541300000	0.8293600000
-0.498170	-0.8247700000	0.8596300000
-0.236700	-0.9596300000	0.9376100000
-0.039450	-0.9100900000	0.8412800000
0.303670	-0.9367000000	0.7605500000
0.476150	-0.8064200000	0.5614700000
0.722940	-0.7211000000	0.3688100000
0.764220	-0.6568800000	0.2899100000
0.774310	-0.6467900000	0.2376100000
0.764220	-0.6513800000	0.2541300000
0.754130	-0.6504600000	0.2724800000
0.745870	-0.7247700000	0.3642200000
0.459630	-0.7917400000	0.5862400000
0.076150	-0.8587200000	0.8027500000
-0.384400	-0.8311900000	0.8752300000
-0.856880	-0.5752300000	0.6706400000
-1.061470	-0.3605500000	0.4605500000
-1.088990	-0.1091700000	0.1614700000
-1.065140	0.0367000000	-0.0422000000
-0.913760	0.2458700000	-0.3614700000
-0.773390	0.3247700000	-0.5082600000
-0.503670	0.4733900000	-0.7825700000
-0.257800	0.4449500000	-0.8449500000
0.003670	0.4706400000	-0.9614700000
0.154130	0.4110100000	-0.9137600000
0.356880	0.3091700000	-0.8807300000
0.522020	0.2798200000	-0.8926600000
0.646790	0.1073400000	-0.7220200000
0.759630	0.0174300000	-0.6357800000
0.766970	0.0293600000	-0.6339400000
0.655050	0.1403700000	-0.7211000000
0.520180	0.3339400000	-0.8981700000
0.135780	0.4825700000	-0.9293600000
-0.148620	0.4963300000	-0.8825700000
-0.494500	0.5119300000	-0.7972500000
-0.735780	0.3357800000	-0.5321100000
-0.911010	0.2568800000	-0.3871600000
-0.988990	0.0532100000	-0.1339400000
-1.106420	-0.0614700000	0.0513800000
-1.069720	-0.1422000000	0.1376100000
-1.051380	-0.2623900000	0.2642200000
-1.033940	-0.4229400000	0.4504600000
-1.026610	-0.4963300000	0.5247700000
-0.990830	-0.5357800000	0.5403700000
-1.008260	-0.5449500000	0.5678900000
-1.013760	-0.4211000000	0.4293600000
-1.109170	-0.1651400000	0.1844000000
-1.100000	-0.0926600000	0.0990800000
-1.026610	0.0862400000	-0.1532100000
-1.011930	0.2293600000	-0.3293600000
-0.933940	0.2504600000	-0.3862400000
-0.792660	0.3311900000	-0.5559600000
-0.781650	0.3440400000	-0.5724800000
-0.785320	0.3311900000	-0.5578000000
-0.751380	0.3201800000	-0.5706400000
-0.712840	0.3000000000	-0.5733900000
-0.686240	0.2844000000	-0.5669700000
-0.626610	0.2926600000	-0.5935800000
-0.558720	0.3165100000	-0.6229400000
-0.506420	0.3330300000	-0.6431200000
-0.492660	0.3467900000	-0.6449500000
-0.496330	0.3367000000	-0.6385300000
-0.493580	0.3339400000	-0.6412800000
-0.481650	0.3385300000	-0.6486200000
-0.462390	0.3578000000	-0.6715600000
-0.436700	0.3752300000	-0.6899100000
-0.418350	0.3724800000	-0.6816500000
-0.398170	0.3880700000	-0.6752300000
-0.386240	0.3789000000	-0.6412800000
-0.366060	0.3798200000	-0.6119300000
-0.336700	0.4156000000	-0.6091700000
-0.312840	0.4642200000	-0.6064200000
-0.315600	0.4871600000	-0.5825700000
-0.304590	0.5091700000	-0.5688100000
-0.289910	0.5440400000	-0.5706400000
-0.259630	0.6073400000	-0.5889900000
-0.244040	0.6541300000	-0.5972500000
-0.237610	0.6945000000	-0.6137600000
-0.248620	0.6954100000	-0.5981700000
-0.295410	0.6146800000	-0.5596300000
-0.335780	0.5146800000	-0.5412800000
-0.396330	0.4027500000	-0.5394500000
-0.486240	0.3220200000	-0.5412800000
-0.486240	0.3339400000	-0.6137600000
-0.472480	0.3752300000	-0.7000000000
-0.609170	0.3578000000	-0.6642200000
-0.684400	0.3798200000	-0.6532100000
-0.777980	0.3394500000	-0.5513800000
-0.955960	0.2706400000	-0.3633000000
-1.011930	0.2825700000	-0.3422000000
-1.033940	0.2816500000	-0.3238500000
-1.033940	0.2844000000	-0.3146800000
-1.047710	0.2926600000	-0.3211000000
-1.043120	0.2954100000	-0.3229400000
-1.044950	0.3073400000	-0.3330300000
-1.040370	0.3211000000	-0.3403700000
-1.045870	0.3247700000	-0.3431200000
-1.043120	0.3256900000	-0.3385300000
-1.044950	0.3119300000	-0.3275200000
-1.044950	0.3238500000	-0.3348600000
-1.046790	0.3568800000	-0.3504600000
-1.052290	0.3825700000	-0.3522900000
-1.062390	0.4027500000	-0.3477100000
-1.069720	0.4156000000	-0.3431200000
-1.070640	0.4119300000	-0.3422000000
-1.070640	0.3880700000	-0.3321100000
-1.066970	0.4055000000	-0.3348600000
-1.057800	0.4440400000	-0.3321100000
-1.064220	0.5146800000	-0.3302800000
-1.055050	0.5834900000	-0.3275200000
-1.031190	0.6385300000	-0.3339400000
-1.020180	0.6816500000	-0.3330300000
-0.971560	0.6697200000	-0.3376100000
-0.917430	0.7174300000	-0.3697200000
-0.885320	0.7201800000	-0.3899100000
-0.885320	0.7156000000	-0.3834900000
-0.928440	0.7082600000	-0.3669700000
-0.986240	0.6669700000	-0.3412800000
-1.049540	0.5899100000	-0.3009200000
-1.084400	0.4844000000	-0.2596300000
-1.079820	0.3798200000	-0.2220200000
-1.091740	0.1908300000	-0.0559600000
-1.150460	0.0110100000	0.1522900000
-1.161470	-0.0431200000	0.1816500000
-1.146790	-0.0440400000	0.1761500000
-1.145870	-0.0477100000	0.1807300000
-1.144950	-0.0504600000	0.1816500000
-1.149540	-0.0431200000	0.1706400000
-1.167890	-0.0192700000	0.1880700000
-1.182570	0.0064200000	0.2000000000
-1.169720	0.0385300000	0.1935800000
-1.192660	0.0743100000	0.1990800000
-1.202750	0.1284400000	0.2000000000
-1.208260	0.2009200000	0.1743100000
-1.192660	0.2156000000	0.1871600000
-1.183490	0.2311900000	0.1981700000
-1.178900	0.2486200000	0.2045900000
-1.172480	0.2816500000	0.2018300000
-1.177980	0.3449500000	0.2201800000
-1.151380	0.4321100000	0.2431200000
-1.107340	0.4853200000	0.2963300000
-1.083490	0.5165100000	0.3330300000
-1.077060	0.5266100000	0.3376100000
-1.077060	0.5284400000	0.3403700000
-1.034860	0.5807300000	0.2431200000
-1.031190	0.5954100000	0.1853200000
-1.052290	0.5504600000	0.2238500000
-1.074310	0.5394500000	0.2495400000
-1.092660	0.5091700000	0.2110100000
-1.135780	0.4192700000	0.1578000000
-1.147710	0.3614700000	0.1578000000
-1.159630	0.3559600000	0.1752300000
-1.163300	0.3275200000	0.1678900000
-1.184400	0.2532100000	0.1440400000
-1.186240	0.1779800000	0.1467900000
-1.177980	0.1201800000	0.1522900000
-1.168810	0.0605500000	0.1605500000
-1.160550	0.0009200000	0.1715600000
-1.144040	-0.0495400000	0.1935800000
-1.133030	-0.0660600000	0.2009200000
-1.128440	-0.0789000000	0.2110100000
-1.114680	-0.0926600000	0.2201800000
-1.111010	-0.0724800000	0.1862400000
-1.110090	0.0000000000	0.1064200000
-1.131190	0.0816500000	0.1064200000
-1.198170	0.1660600000	0.1715600000
-1.167890	0.3027500000	0.2091700000
-1.148620	0.4110100000	0.2412800000
-1.089910	0.4853200000	0.3018300000
-1.061470	0.5220200000	0.3449500000
-1.058720	0.5229400000	0.3449500000
-1.051380	0.5311900000	0.3467900000
-1.011010	0.5651400000	0.3844000000
-0.965140	0.5697200000	0.4367000000
-0.945870	0.5697200000	0.4623900000
-0.927520	0.5715600000	0.4660600000
-0.900000	0.5596300000	0.4422000000
-0.845870	0.4945000000	0.4688100000
-0.778900	0.3678900000	0.5403700000
-0.770640	0.2348600000	0.6550500000
-0.771560	0.1871600000	0.6880700000
-0.741280	0.1816500000	0.6706400000
-0.738530	0.1807300000	0.6724800000
-0.716510	0.1816500000	0.6798200000
-0.687160	0.1752300000	0.6871600000
-0.634860	0.1522900000	0.6807300000
-0.577980	0.1027500000	0.7000000000
-0.411930	-0.0724800000	0.7724800000
-0.361470	-0.1495400000	0.8009200000
-0.177060	-0.1945000000	0.7385300000
-0.040370	-0.2449500000	0.7009200000
0.026610	-0.2954100000	0.7201800000
0.051380	-0.3192700000	0.7284400000
0.053210	-0.3376100000	0.7431200000
0.046790	-0.3376100000	0.7458700000
0.040370	-0.3376100000	0.7458700000
0.054130	-0.3367000000	0.7330300000
0.053210	-0.3330300000	0.7302800000
0.054130	-0.3403700000	0.7431200000
0.061470	-0.3339400000	0.7247700000
0.076150	-0.3183500000	0.6871600000
0.103670	-0.3174300000	0.6660600000
0.115600	-0.3156000000	0.6477100000
0.119270	-0.3119300000	0.6376100000
0.121100	-0.3146800000	0.6394500000
0.118350	-0.3165100000	0.6458700000
0.112840	-0.3165100000	0.6486200000
0.106420	-0.3192700000	0.6578000000
0.102750	-0.3174300000	0.6596300000
0.105500	-0.3174300000	0.6587200000
0.112840	-0.3165100000	0.6559600000
0.114680	-0.3183500000	0.6559600000
0.118350	-0.3192700000	0.6532100000
0.109170	-0.3009200000	0.6055000000
0.091740	-0.2724800000	0.5412800000
0.237610	-0.2357800000	0.3284400000
0.333940	-0.2926600000	0.2128400000
0.299080	-0.2220200000	0.0495400000
0.290830	-0.2091700000	-0.0477100000
0.262390	-0.2293600000	-0.1128400000
0.230280	-0.2669700000	-0.1431200000
0.215600	-0.2963300000	-0.1614700000
0.196330	-0.3467900000	-0.1798200000
0.185320	-0.3899100000	-0.1917400000
0.177980	-0.4137600000	-0.2009200000
0.171560	-0.4302800000	-0.2100900000
0.162390	-0.4678900000	-0.1798200000
0.149540	-0.5082600000	-0.1431200000
0.144950	-0.5128400000	-0.1431200000
0.144040	-0.5357800000	-0.1504600000
0.142200	-0.5715600000	-0.1541300000
0.142200	-0.6247700000	-0.1238500000
0.189910	-0.7018300000	-0.1027500000
0.115600	-0.6926600000	-0.0816500000
0.082570	-0.7146800000	-0.0247700000
0.059630	-0.7623900000	0.0917400000
0.051380	-0.6541300000	0.0945000000
-0.000920	-0.5623900000	0.1367000000
-0.033940	-0.4972500000	0.1541300000
-0.070640	-0.4522900000	0.1798200000
-0.046790	-0.4623900000	0.1724800000
-0.059630	-0.4458700000	0.1761500000
-0.111010	-0.4192700000	0.2119300000
-0.099080	-0.4110100000	0.2853200000
-0.096330	-0.2899100000	0.2568800000
-0.166060	-0.2045900000	0.2688100000
-0.238530	-0.1367000000	0.3100900000
-0.221100	-0.1119300000	0.3651400000
-0.205500	-0.0330300000	0.3311900000
-0.251380	0.0880700000	0.2963300000
-0.277980	0.1367000000	0.3018300000
-0.293580	0.1578000000	0.2945000000
-0.330280	0.1623900000	0.3137600000
-0.353210	0.1807300000	0.3596300000
-0.300920	0.2871600000	0.3000000000
-0.333030	0.4238500000	0.2412800000
-0.375230	0.5422000000	0.1954100000
-0.387160	0.5862400000	0.2275200000
-0.338530	0.6394500000	0.1779800000
-0.330280	0.7412800000	0.0917400000
-0.376150	0.8532100000	0.0009200000
-0.272480	0.8412800000	-0.0715600000
-0.250460	0.9174300000	-0.2385300000
-0.111930	0.7853200000	-0.2798200000
-0.063300	0.7688100000	-0.3706400000
-0.062390	0.7623900000	-0.3853200000
-0.069720	0.7660600000	-0.3853200000
-0.052290	0.7926600000	-0.3889900000
0.024770	0.8779800000	-0.4100900000
0.030280	0.8779800000	-0.4137600000
-0.013760	0.8513800000	-0.3954100000
-0.064220	0.8100900000	-0.3954100000
-0.090830	0.7339400000	-0.3981700000
-0.094500	0.6669700000	-0.3706400000
-0.094500	0.6807300000	-0.3761500000
-0.092660	0.6853200000	-0.3816500000
-0.109170	0.6642200000	-0.3715600000
-0.100920	0.6229400000	-0.3660600000
-0.111010	0.6045900000	-0.2990800000
-0.229360	0.6403700000	-0.1981700000
-0.234860	0.6697200000	-0.1128400000
-0.368810	0.6623900000	-0.0036700000
-0.342200	0.4990800000	0.1440400000
-0.413760	0.4321100000	0.1945000000
-0.326610	0.1844000000	0.3174300000
-0.316510	0.0376100000	0.3229400000
-0.222020	-0.2807300000	0.3458700000
-0.076150	-0.5403700000	0.2522900000
0.076150	-0.6330300000	0.1357800000
0.091740	-0.5522900000	-0.0146800000
0.173390	-0.5495400000	-0.0568800000
0.140370	-0.5651400000	-0.0614700000
0.123850	-0.5247700000	-0.1229400000
0.135780	-0.4926600000	-0.2137600000
0.174310	-0.4614700000	-0.2807300000
0.219270	-0.4376100000	-0.2899100000
0.189910	-0.3834900000	-0.2522900000
0.162390	-0.2789000000	-0.2697200000
0.162390	-0.2192700000	-0.2945000000
0.155960	-0.1733900000	-0.3201800000
0.154130	-0.0889900000	-0.3541300000
0.186240	-0.0119300000	-0.4027500000
0.196330	0.0211000000	-0.3844000000
0.125690	0.1064200000	-0.3605500000
0.086240	0.2119300000	-0.3789000000
0.059630	0.3091700000	-0.4146800000
0.074310	0.4165100000	-0.4513800000
0.088070	0.4403700000	-0.4256900000
0.060550	0.4697200000	-0.3798200000
0.002750	0.5440400000	-0.3697200000
-0.042200	0.6128400000	-0.3605500000
-0.070640	0.6899100000	-0.3678900000
-0.084400	0.7467900000	-0.3880700000
-0.067890	0.7963300000	-0.4064200000
-0.055050	0.8165100000	-0.3926600000
-0.068810	0.8082600000	-0.3275200000
-0.135780	0.8275200000	-0.2724800000
-0.161470	0.8311900000	-0.2458700000
-0.186240	0.8192700000	-0.2266100000
-0.212840	0.7926600000	-0.2091700000
-0.223850	0.7550500000	-0.1963300000
-0.233940	0.7376100000	-0.2009200000
-0.254130	0.7578000000	-0.1954100000
-0.291740	0.8073400000	-0.2137600000
-0.256880	0.7945000000	-0.1935800000
-0.286240	0.7385300000	-0.0761500000
-0.363300	0.7201800000	0.0183500000
-0.351380	0.7183500000	0.0156000000
-0.355960	0.5733900000	0.1522900000
-0.410090	0.5119300000	0.2275200000
-0.423850	0.5045900000	0.2100900000
-0.424770	0.5036700000	0.2100900000
-0.421100	0.5146800000	0.2348600000
-0.348620	0.6000000000	0.1348600000
-0.372480	0.7431200000	0.0201800000
-0.256880	0.8183500000	-0.2110100000
-0.155960	0.6853200000	-0.2495400000
-0.101830	0.6522900000	-0.3091700000
-0.116510	0.6541300000	-0.3761500000
-0.011010	0.4348600000	-0.3651400000
0.027520	0.2945000000	-0.4348600000
0.119270	0.0229400000	-0.3596300000
0.142200	-0.0733900000	-0.3853200000
0.143120	-0.2541300000	-0.2807300000
0.200920	-0.3486200000	-0.2201800000
0.234860	-0.3293600000	-0.2284400000
0.190830	-0.2816500000	-0.1917400000
0.144040	-0.2825700000	-0.0871600000
0.136700	-0.2917400000	-0.0311900000
0.137610	-0.2871600000	0.0137600000
0.127520	-0.2550500000	0.0834900000
0.126610	-0.2578000000	0.1229400000
0.120180	-0.2715600000	0.1422000000
0.106420	-0.2825700000	0.1211000000
0.110090	-0.3385300000	0.0642200000
0.105500	-0.3816500000	0.0009200000
0.119270	-0.4660600000	-0.0761500000
0.113760	-0.5458700000	-0.1091700000
0.119270	-0.6128400000	-0.1422000000
0.121100	-0.7091700000	-0.1165100000
0.127520	-0.7935800000	-0.0908300000
0.141280	-0.8422000000	-0.0807300000
0.146790	-0.8532100000	-0.0770600000
0.123850	-0.7972500000	-0.0963300000
0.120180	-0.7009200000	-0.1431200000
0.135780	-0.5688100000	-0.2247700000
0.155960	-0.4697200000	-0.2559600000
0.162390	-0.4027500000	-0.2376100000
0.163300	-0.3743100000	-0.2238500000
0.166970	-0.3642200000	-0.2119300000
0.151380	-0.4009200000	-0.2009200000
0.125690	-0.4798200000	-0.1834900000
0.126610	-0.5623900000	-0.1733900000
0.119270	-0.6367000000	-0.1412800000
0.122020	-0.6578000000	-0.1412800000
0.133030	-0.6064200000	-0.1844000000
0.141280	-0.5119300000	-0.2412800000
0.178900	-0.4367000000	-0.2706400000
0.209170	-0.3972500000	-0.2715600000
0.214680	-0.3908300000	-0.2587200000
0.208260	-0.3880700000	-0.2412800000
0.185320	-0.3568800000	-0.2422000000
0.150460	-0.2779800000	-0.2633000000
0.146790	-0.2302800000	-0.2889900000
0.149540	-0.3000000000	-0.2614700000
0.211010	-0.4302800000	-0.2789000000
0.155960	-0.4899100000	-0.2614700000
0.133940	-0.5559600000	-0.2146800000
0.135780	-0.5550500000	-0.2110100000
0.141280	-0.5266100000	-0.2174300000
0.146790	-0.4770600000	-0.2220200000
0.156880	-0.4422000000	-0.2367000000
0.172480	-0.4183500000	-0.2458700000
0.196330	-0.3578000000	-0.2431200000
0.218350	-0.2981700000	-0.2220200000
0.239450	-0.2522900000	-0.1945000000
0.258720	-0.2073400000	-0.1651400000
0.287160	-0.1532100000	-0.1229400000
0.349540	-0.1082600000	-0.0816500000
0.385320	-0.0917400000	-0.0238500000
0.396330	-0.0871600000	0.0394500000
0.426610	-0.0889900000	0.0908300000
0.411930	-0.1036700000	0.1504600000
0.367890	-0.1578000000	0.2321100000
0.287160	-0.2853200000	0.4119300000
0.278900	-0.3146800000	0.4862400000
0.179820	-0.2926600000	0.5321100000
-0.004590	-0.3064200000	0.6367000000
-0.956880	0.1963300000	-0.3064200000
-0.956880	0.1981700000	-0.3064200000
-0.956880	0.1963300000	-0.3064200000
-0.957800	0.1963300000	-0.3064200000
-0.956880	0.1963300000	-0.3073400000
-0.957800	0.1972500000	-0.3064200000
-0.957800	0.1963300000	-0.3073400000
-0.955960	0.1972500000	-0.3073400000
-0.956880	0.1963300000	-0.3064200000
-0.957800	0.1963300000	-0.3045900000
-0.958720	0.1954100000	-0.3064200000
-0.957800	0.1963300000	-0.3064200000
-0.957800	0.1954100000	-0.3064200000
-0.957800	0.1972500000	-0.3082600000
-0.957800	0.1972500000	-0.3073400000
-0.957800	0.1972500000	-0.3091700000
-0.957800	0.1954100000	-0.3082600000
-0.958720	0.1972500000	-0.3073400000
-0.958720	0.1981700000	-0.3091700000
-0.957800	0.1972500000	-0.3073400000
-0.959630	0.1972500000	-0.3082600000
-0.958720	0.1972500000	-0.3082600000
-0.957800	0.1972500000	-0.3082600000
-0.957800	0.1963300000	-0.3082600000
-0.958720	0.1972500000	-0.3073400000
-0.957800	0.1963300000	-0.3073400000
-0.957800	0.1972500000	-0.3073400000
-0.958720	0.1963300000	-0.3082600000
-0.957800	0.1972500000	-0.3082600000
-0.957800	0.1972500000	-0.3082600000
-0.957800	0.1972500000	-0.3073400000
-0.957800	0.1981700000	-0.3073400000
-0.958720	0.1963300000	-0.3082600000
-0.958720	0.1972500000	-0.3073400000
-0.957800	0.1972500000	-0.3064200000
-0.944950	0.1834900000	-0.3018300000
-0.886240	0.2082600000	-0.3486200000
-0.660550	0.3128400000	-0.5733900000
-0.577980	0.4027500000	-0.6945000000
-0.526610	0.3678900000	-0.6770600000
-0.505500	0.3550500000	-0.6752300000
-0.603670	0.3486200000	-0.6192700000
-0.800000	0.2110100000	-0.3844000000
-0.961470	0.1100900000	-0.1917400000
-1.100000	-0.0972500000	0.1367000000
-1.075230	-0.2064200000	0.2834900000
-1.017430	-0.4009200000	0.5018300000
-1.025690	-0.4825700000	0.6128400000
