-18.440370	-41.4678900000	-49.2660600000
-18.348620	-42.6605500000	-47.8899100000
-16.055050	-44.8623800000	-46.3302800000
-17.522940	-43.4862400000	-47.4311900000
-17.522940	-43.3944900000	-47.6146800000
-16.697250	-43.4862400000	-47.8899100000
-16.605500	-43.4862400000	-47.8899100000
-16.605500	-43.4862400000	-47.9816500000
-16.605500	-43.4862400000	-47.8899100000
-16.697250	-43.4862400000	-47.8899100000
-17.064220	-43.6697200000	-47.7064200000
-17.339450	-43.3944900000	-47.6146800000
-17.247710	-43.5779800000	-47.5229300000
-17.339450	-43.5779800000	-47.7064200000
-17.431190	-43.5779800000	-47.6146800000
-17.614680	-43.5779800000	-47.6146800000
-17.522940	-43.5779800000	-47.7064200000
-17.522940	-43.6697200000	-47.7064200000
-17.522940	-43.5779800000	-47.6146800000
-17.522940	-43.5779800000	-47.7064200000
-17.522940	-43.5779800000	-47.6146800000
-17.522940	-43.5779800000	-47.6146800000
-17.522940	-43.5779800000	-47.6146800000
-17.431190	-43.6697200000	-47.7064200000
-17.522940	-43.5779800000	-47.6146800000
