-13.174800	-5.8355600000	-28.6976500000
-12.472150	2.2988600000	-32.4334400000
-9.485860	10.2564400000	-35.6598100000
-7.553560	20.3360400000	-36.8484600000
-5.796910	28.1167900000	-36.5088500000
-3.513280	32.8913400000	-36.6786600000
6.323910	29.3546400000	-35.3201900000
14.404450	20.8665500000	-33.2824900000
21.782340	9.1954300000	-25.4712900000
21.606680	-3.7135400000	-17.8299000000
15.985430	-15.7383300000	-11.3771800000
3.688950	-21.3970500000	-7.3017700000
-7.026560	-24.0495800000	-7.1319600000
-15.458440	-22.2812300000	-7.1319600000
-23.011990	-23.1654100000	-2.2075100000
-22.309340	-24.5800900000	4.2452100000
-12.120820	-27.4094500000	6.9621500000
-5.445590	-26.7021100000	6.6225400000
3.161950	-25.4642600000	2.0377000000
9.310200	-18.9213600000	-8.6602400000
10.715510	-10.7869400000	-21.9053100000
7.553560	4.7745500000	-32.4334400000
1.053980	21.9275600000	-37.3578900000
-6.148240	32.0071600000	-35.8296100000
-12.999140	39.6110800000	-30.2259300000
-19.147380	43.6782900000	-23.6034000000
-24.065980	44.0319600000	-16.4714300000
-24.592970	42.7941100000	-9.5092800000
-24.768630	42.6172700000	-3.5659800000
-26.700940	42.4404400000	-0.3396200000
-25.295630	43.5014500000	5.0942600000
-23.011990	40.4952500000	7.9810000000
-22.133670	41.3794300000	9.8489000000
-23.538990	39.9647400000	10.1885200000
-21.958010	39.4342400000	10.6979400000
-23.363320	43.6782900000	8.6602400000
-21.431020	46.3308100000	1.0188500000
-23.187660	48.4528400000	-9.5092800000
-17.039420	46.1539800000	-24.6222500000
-10.891170	32.8913400000	-36.6786600000
1.229650	10.0796000000	-36.5088500000
10.012850	-6.1892300000	-28.3580400000
10.188520	-16.2688400000	-15.2827700000
10.364180	-24.2264200000	0.1698100000
1.053980	-26.5252700000	16.9808600000
-6.323910	-20.5128800000	27.8486100000
-13.174800	-9.7259300000	35.4900000000
-14.931450	5.8355600000	38.8861700000
-14.053130	24.0495800000	36.3390400000
-13.350470	31.1229900000	29.8863100000
-16.512420	37.8427200000	24.1128200000
-20.377030	41.3794300000	17.6601000000
-23.011990	39.4342400000	16.4714300000
-23.187660	36.4280400000	18.6789500000
-18.620390	35.3670300000	23.4335900000
-9.837190	31.8303300000	31.9240200000
1.932300	25.9947700000	35.4900000000
9.661520	19.6287000000	35.8296100000
14.404450	12.0247900000	34.6409500000
19.323050	4.2440400000	33.2824900000
13.174800	-3.0062000000	33.4522900000
8.783200	-2.1220200000	36.3390400000
10.715510	4.4208800000	36.1692300000
16.336760	8.6649200000	34.1315300000
24.768630	7.2502400000	30.0561200000
28.633240	6.8965700000	21.2260800000
29.160230	6.3660700000	15.2827700000
27.579260	2.6525300000	12.7356500000
27.930590	1.2378500000	15.4525800000
26.349610	0.7073400000	14.9431600000
25.822620	-0.1768400000	14.7733500000
26.876600	0.8841800000	15.4525800000
24.417310	-1.2378500000	18.1695200000
14.228790	-7.9575800000	26.3203300000
1.405310	-14.5004800000	31.2447800000
-12.120820	-13.6163100000	32.0938300000
-17.742070	-8.3112500000	31.4145900000
-26.525270	-7.2502400000	30.0561200000
-33.200510	-5.1282200000	20.5468400000
-37.416450	-0.1768400000	12.3960300000
-38.646100	0.0000000000	1.0188500000
-35.308480	-2.2988600000	-6.2829200000
-34.430160	0.7073400000	-8.8300500000
-32.497850	3.3598700000	-12.3960300000
-32.497850	5.4818900000	-13.0752600000
-33.551840	5.4818900000	-12.7356500000
-33.024850	4.5977100000	-11.8866000000
-35.659810	1.5915200000	-8.9998600000
-35.308480	-4.0672100000	-1.8678900000
-35.484140	-10.9637800000	5.7734900000
-32.849180	-15.3846600000	10.6979400000
-28.457580	-19.4518700000	12.2262200000
-25.822620	-22.8117400000	7.3017700000
-25.295630	-22.2812300000	-1.6980900000
-23.890310	-19.0982000000	-11.2073700000
-20.377030	-12.3784600000	-22.0751200000
-18.444730	-5.1282200000	-29.0372700000
-15.458440	4.2440400000	-33.2824900000
-15.809770	11.3174500000	-33.9617200000
-19.674380	19.4518700000	-34.9805700000
-22.309340	27.7631200000	-32.0938300000
-24.592970	31.4766600000	-29.5467000000
-24.417310	36.9585500000	-27.6788000000
-23.011990	37.6658900000	-25.6411000000
-23.187660	37.4890600000	-25.8109100000
-23.363320	37.6658900000	-26.3203300000
-23.714650	36.9585500000	-25.6411000000
-22.660670	35.1902000000	-28.6976500000
-19.323050	24.0495800000	-34.9805700000
-15.282770	9.0185900000	-33.1126800000
-14.755780	-4.9513800000	-28.1882300000
-14.228790	-17.8603500000	-18.8487500000
-13.701800	-26.8789500000	-2.3773200000
-12.296480	-27.9399500000	15.6223900000
-9.310200	-19.9823700000	28.6976500000
-8.431880	-10.2564400000	35.6598100000
-11.945160	0.3536700000	39.0559800000
-13.877460	14.3236500000	39.2257800000
-12.823480	21.3970500000	37.8673200000
-12.647810	27.5862900000	33.2824900000
-16.161090	32.5376700000	29.5467000000
-18.971720	33.9523500000	27.5089900000
-17.390740	34.8365200000	27.3391900000
-11.593830	31.4766600000	33.2824900000
3.337620	21.3970500000	35.8296100000
16.336760	15.3846600000	33.1126800000
28.106250	10.2564400000	22.0751200000
29.511560	7.7807500000	12.2262200000
31.092540	6.5429000000	6.6225400000
32.849180	4.4208800000	0.8490400000
31.619530	7.4270800000	-3.3961700000
28.633240	8.3112500000	-10.6979400000
24.417310	7.9575800000	-17.8299000000
18.971720	7.0734100000	-21.7355000000
12.472150	5.4818900000	-24.6222500000
6.675230	5.3050600000	-27.1693800000
-0.702660	3.1830300000	-26.8297600000
-9.837190	3.1830300000	-26.8297600000
-14.931450	3.7135400000	-25.9807100000
-19.850040	7.6039100000	-25.3014800000
-22.309340	10.4332700000	-24.2826300000
-25.822620	10.4332700000	-23.6034000000
-27.227930	12.9089700000	-21.9053100000
-28.281920	16.7993400000	-19.8676100000
-29.687230	18.9213600000	-19.1883700000
-28.984570	22.8117400000	-17.8299000000
-29.335900	25.6411000000	-17.8299000000
-30.741210	28.4704600000	-16.1318200000
-28.808910	30.0619800000	-14.6035400000
-29.687230	29.1778000000	-14.7733500000
-31.443870	24.5800900000	-17.4902900000
-31.619530	20.1592100000	-20.7166500000
-29.687230	16.0920000000	-22.9241600000
-28.457580	14.5004800000	-24.7920600000
-25.471290	12.2016300000	-26.3203300000
-21.606680	10.4332700000	-27.6788000000
-17.215080	8.8417600000	-28.5278500000
-13.526130	6.8965700000	-27.3391900000
-10.891170	3.8903700000	-28.5278500000
-5.621250	2.4756900000	-27.5089900000
1.580980	1.5915200000	-26.9995700000
6.323910	3.8903700000	-27.8486100000
10.715510	3.7135400000	-25.9807100000
15.458440	3.5367000000	-24.1128200000
17.917740	1.4146800000	-21.3958800000
21.958010	-3.3598700000	-16.4714300000
21.079690	-10.9637800000	-7.1319600000
17.742070	-18.5676900000	-0.5094300000
15.107110	-20.5128800000	5.4338800000
11.945160	-22.2812300000	9.5092800000
4.742930	-23.5190800000	19.1883700000
-2.107970	-23.6959100000	26.1505200000
-8.256210	-18.9213600000	29.3768900000
-16.161090	-11.3174500000	32.9428700000
-22.660670	-11.1406100000	29.3768900000
-31.970860	-9.1954300000	20.0374100000
-36.011140	-9.7259300000	11.7167900000
-37.943440	-4.9513800000	-2.3773200000
-34.430160	0.3536700000	-10.8677500000
-32.497850	4.7745500000	-17.1506700000
-27.754920	9.9027700000	-25.1316700000
-20.552690	13.9699800000	-27.3391900000
-16.336760	16.0920000000	-29.3768900000
-12.823480	18.5676900000	-30.0561200000
-10.012850	20.6897100000	-29.7165000000
-7.202230	22.4580700000	-30.7353600000
-3.688950	20.6897100000	-30.7353600000
-2.283630	18.2140200000	-32.0938300000
-3.337620	17.1530100000	-31.4145900000
-3.513280	15.5614900000	-30.9051600000
-5.269920	12.7321300000	-29.2070800000
-6.850900	9.3722600000	-29.7165000000
-9.310200	6.8965700000	-28.0184200000
-8.958870	6.8965700000	-27.6788000000
-11.593830	5.3050600000	-25.8109100000
-11.769490	4.0672100000	-23.9430100000
-13.174800	5.4818900000	-22.5845400000
-11.945160	4.9513800000	-22.4147300000
-12.120820	6.1892300000	-21.9053100000
-9.837190	6.7197400000	-24.4524400000
-7.904880	12.2016300000	-25.9807100000
-2.986290	14.3236500000	-26.3203300000
1.405310	18.7445300000	-26.1505200000
4.215940	19.0982000000	-24.4524400000
6.148240	23.1654100000	-22.9241600000
10.012850	25.9947700000	-21.5656900000
12.120820	28.1167900000	-19.8676100000
12.472150	31.2998200000	-19.5279900000
12.120820	33.7755200000	-19.8676100000
12.472150	31.2998200000	-18.8487500000
12.120820	27.4094500000	-19.5279900000
10.188520	24.7569200000	-22.0751200000
7.026560	18.7445300000	-22.7543500000
4.391600	16.0920000000	-24.9618600000
1.229650	12.5553000000	-24.9618600000
1.405310	12.0247900000	-24.4524400000
1.756640	11.6711200000	-23.0939700000
-0.526990	11.4942900000	-25.3014800000
-7.729220	7.7807500000	-26.4901400000
-18.796050	-4.4208800000	-20.5468400000
-28.457580	-8.4880900000	-10.5281300000
-34.078830	-9.5491000000	1.3584700000
-37.592110	-5.6587300000	17.3204800000
-30.214220	0.0000000000	29.2070800000
-28.106250	6.3660700000	35.3201900000
-15.634100	7.6039100000	41.9427300000
-14.404450	6.3660700000	44.1502400000
-17.039420	7.2502400000	40.2446400000
-24.241640	7.7807500000	35.9994200000
-34.430160	7.4270800000	30.5655500000
-42.159380	3.5367000000	17.3204800000
-43.213360	1.0610100000	-2.0377000000
-38.294770	1.7683500000	-13.5846900000
-32.497850	4.0672100000	-23.2637800000
-22.133670	6.0124000000	-28.5278500000
-9.661520	7.2502400000	-33.4522900000
-4.567270	7.0734100000	-34.3013400000
1.229650	11.8479600000	-35.8296100000
2.810630	12.3784600000	-35.6598100000
0.351330	13.4394700000	-35.9994200000
-2.986290	16.0920000000	-35.1503800000
-4.567270	14.8541500000	-33.9617200000
-5.094260	16.4456700000	-35.1503800000
-6.148240	15.7383300000	-34.1315300000
-6.499570	15.3846600000	-36.1692300000
-8.431880	15.5614900000	-33.9617200000
-5.621250	14.1468100000	-35.3201900000
-5.269920	13.4394700000	-34.6409500000
-9.485860	10.6101100000	-36.6786600000
-12.647810	4.9513800000	-33.2824900000
-14.580120	0.5305100000	-31.0749700000
-19.147380	-4.7745500000	-28.6976500000
-18.620390	-10.6101100000	-24.4524400000
-15.809770	-13.4394700000	-21.7355000000
-17.917740	-14.8541500000	-22.4147300000
-15.282770	-20.6897100000	-14.7733500000
-18.620390	-24.0495800000	-2.3773200000
-19.498710	-24.5800900000	9.6790900000
-20.377030	-23.3422400000	19.6978000000
-14.053130	-10.6101100000	34.6409500000
-6.323910	3.8903700000	38.3767400000
-1.580980	20.3360400000	37.1880800000
4.918590	30.0619800000	32.9428700000
17.566410	24.4032500000	29.2070800000
25.119960	17.8603500000	23.9430100000
29.511560	11.6711200000	19.0185600000
28.808910	0.3536700000	15.2827700000
27.579260	-7.9575800000	8.3206200000
18.269060	-18.0371900000	0.3396200000
7.377890	-20.5128800000	-11.2073700000
-7.026560	-20.1592100000	-14.9431600000
-18.620390	-20.1592100000	-12.5658400000
-24.065980	-19.9823700000	-10.3583200000
-23.363320	-25.2874300000	2.2075100000
-27.403590	-22.6349000000	18.3393300000
-30.389880	-13.9699800000	26.9995700000
-33.024850	-4.5977100000	30.5655500000
-32.497850	2.2988600000	30.7353600000
-32.322190	13.0858000000	31.9240200000
-27.052270	22.6349000000	31.9240200000
-20.201370	33.7755200000	27.6788000000
-7.729220	38.9037400000	27.1693800000
-2.634960	42.2636000000	24.2826300000
0.175660	40.4952500000	22.2449300000
6.499570	38.7269000000	24.9618600000
11.593830	37.8427200000	21.7355000000
12.999140	40.6720900000	18.6789500000
13.350470	43.8551200000	12.9054500000
17.039420	42.9709400000	6.6225400000
18.269060	43.1477800000	2.0377000000
18.971720	44.5624600000	3.3961700000
17.917740	41.7331000000	7.8112000000
11.242500	38.5500600000	19.3581800000
5.269920	33.2450100000	27.5089900000
-2.459300	26.8789500000	32.9428700000
-12.472150	15.0309900000	37.5277000000
-22.485000	9.1954300000	36.3390400000
-23.538990	4.9513800000	33.9617200000
-24.592970	0.3536700000	32.9428700000
-23.890310	0.0000000000	32.6032500000
-27.579260	-1.9451900000	30.0561200000
-28.633240	-3.0062000000	30.3957400000
-28.457580	-7.4270800000	28.8674600000
-22.485000	-13.4394700000	26.8297600000
-13.350470	-14.8541500000	30.5655500000
-2.107970	-15.5614900000	30.5655500000
2.634960	-16.0920000000	30.3957400000
11.242500	-9.5491000000	29.2070800000
16.512420	-3.1830300000	29.5467000000
21.255350	4.0672100000	28.6976500000
21.606680	13.2626400000	29.3768900000
18.093400	25.9947700000	30.7353600000
14.580120	32.7145000000	29.3768900000
10.715510	36.6048800000	29.7165000000
10.539840	34.3060200000	29.5467000000
13.701800	31.8303300000	29.5467000000
17.566410	24.7569200000	29.5467000000
22.133670	14.5004800000	29.5467000000
21.431020	-1.4146800000	29.2070800000
13.526130	-11.1406100000	29.0372700000
7.729220	-11.6711200000	31.2447800000
-2.986290	-15.3846600000	32.4334400000
-13.526130	-16.7993400000	30.3957400000
-18.269060	-12.3784600000	29.5467000000
-24.768630	-9.7259300000	26.3203300000
-26.876600	-4.7745500000	28.0184200000
-26.876600	-4.4208800000	26.9995700000
-23.714650	-5.8355600000	27.3391900000
-17.390740	-8.3112500000	30.3957400000
-10.188520	-11.6711200000	29.2070800000
-3.513280	-11.3174500000	28.8674600000
5.621250	-8.4880900000	25.8109100000
8.783200	-4.9513800000	24.7920600000
12.999140	-1.4146800000	26.8297600000
16.161090	0.0000000000	26.1505200000
16.336760	3.0062000000	26.9995700000
13.877460	0.8841800000	26.9995700000
8.958870	-3.0062000000	30.0561200000
4.742930	-5.4818900000	30.7353600000
-7.026560	-10.2564400000	29.8863100000
-13.526130	-11.1406100000	26.9995700000
-20.552690	-9.7259300000	27.3391900000
-22.836330	0.0000000000	30.9051600000
-27.227930	1.5915200000	30.3957400000
-30.038560	7.6039100000	29.3768900000
-28.984570	13.9699800000	31.4145900000
-27.930590	22.4580700000	32.4334400000
-20.552690	25.2874300000	32.7730600000
-16.688090	33.0681800000	31.7542100000
-12.296480	36.0743800000	31.2447800000
-10.188520	38.5500600000	30.9051600000
-7.202230	39.4342400000	31.0749700000
-2.283630	39.7879100000	31.0749700000
2.107970	38.5500600000	30.9051600000
1.932300	37.3122200000	31.7542100000
5.445590	34.4828600000	31.7542100000
8.080550	32.1840000000	31.9240200000
2.986290	33.4218400000	33.1126800000
-1.932300	37.6658900000	32.7730600000
-10.891170	39.9647400000	30.5655500000
-24.065980	35.8975400000	29.3768900000
-32.497850	23.5190800000	29.0372700000
-36.713790	10.4332700000	25.6411000000
-36.011140	0.1768400000	24.6222500000
-28.808910	-8.1344200000	24.4524400000
-15.107110	-13.4394700000	27.8486100000
-6.675230	-13.4394700000	27.8486100000
2.283630	-10.0796000000	28.0184200000
7.553560	-5.1282200000	28.3580400000
11.769490	1.9451900000	26.9995700000
15.634100	11.8479600000	26.6599500000
16.512420	17.3298500000	26.4901400000
16.688090	24.5800900000	26.9995700000
13.701800	29.7083100000	22.7543500000
15.634100	28.4704600000	24.6222500000
15.458440	26.8789500000	23.7732000000
15.634100	17.5066800000	25.9807100000
12.296480	12.0247900000	26.4901400000
10.364180	7.6039100000	28.0184200000
7.377890	6.0124000000	28.5278500000
4.918590	-1.0610100000	29.8863100000
-1.405310	-8.4880900000	28.1882300000
-6.850900	-9.7259300000	28.3580400000
-10.188520	-10.6101100000	28.8674600000
-10.539840	-10.2564400000	30.9051600000
-4.215940	-10.2564400000	32.2636300000
2.810630	-8.8417600000	31.5844000000
9.310200	-6.5429000000	31.4145900000
15.809770	-7.0734100000	29.8863100000
20.552690	-5.8355600000	24.9618600000
23.363320	-4.7745500000	19.8676100000
25.822620	-6.8965700000	15.7922000000
25.119960	-10.0796000000	14.0941100000
18.269060	-12.7321300000	20.7166500000
4.918590	-15.2078200000	29.5467000000
-5.796910	-15.7383300000	31.0749700000
-11.242500	-19.4518700000	28.8674600000
-15.282770	-25.2874300000	16.8110500000
-16.863750	-24.7569200000	-0.6792300000
-15.809770	-19.0982000000	-15.2827700000
-14.053130	-20.5128800000	-12.9054500000
-7.904880	-24.2264200000	-4.2452100000
0.000000	-24.7569200000	-1.0188500000
9.837190	-20.5128800000	-4.0754100000
-40.578400	0.8841800000	19.8676100000
-40.227070	-0.1768400000	20.5468400000
-31.795200	-19.6287000000	12.7356500000
-20.552690	-25.9947700000	7.6413900000
-12.999140	-27.5862900000	6.1131100000
-2.107970	-28.2936300000	1.3584700000
13.701800	-20.1592100000	-3.3961700000
22.309340	-10.7869400000	-6.6225400000
27.579260	-2.6525300000	-9.6790900000
32.146530	12.9089700000	-11.3771800000
32.849180	27.0557800000	-3.9056000000
30.389880	32.3608400000	8.9998600000
18.796050	30.9461500000	23.6034000000
9.310200	28.1167900000	32.7730600000
4.567270	18.0371900000	37.0182700000
-5.269920	2.8293600000	40.4144500000
-15.809770	-9.1954300000	34.3013400000
-26.349610	-15.5614900000	20.3770300000
-35.308480	-13.6163100000	2.5471300000
-35.659810	-10.0796000000	-12.0564100000
-32.849180	-3.3598700000	-20.8864600000
-30.389880	2.2988600000	-26.9995700000
-23.714650	1.5915200000	-29.3768900000
-19.850040	-3.0062000000	-27.3391900000
-16.863750	-16.2688400000	-19.6978000000
-15.809770	-19.4518700000	-13.2450700000
-17.742070	-23.8727500000	-4.9244500000
-17.215080	-26.5252700000	7.8112000000
-8.958870	-24.9337600000	20.8864600000
-5.796910	-18.2140200000	30.3957400000
-1.580980	-9.3722600000	34.1315300000
7.729220	0.3536700000	34.6409500000
20.728360	15.5614900000	27.8486100000
28.808910	26.5252700000	13.5846900000
31.092540	25.6411000000	6.6225400000
33.200510	18.5676900000	2.5471300000
32.322190	6.7197400000	12.2262200000
20.552690	-6.1892300000	21.2260800000
15.634100	-12.2016300000	25.3014800000
7.553560	-21.0433800000	16.8110500000
-1.756640	-25.8179300000	-1.0188500000
-9.310200	-25.2874300000	-4.9244500000
-14.755780	-26.1716000000	-0.6792300000
-14.404450	-26.8789500000	13.5846900000
-11.418170	-22.4580700000	24.6222500000
-4.040270	-19.2750300000	30.0561200000
12.647810	-15.9151600000	27.1693800000
23.187660	-8.4880900000	20.3770300000
29.862890	-0.3536700000	12.2262200000
32.673520	12.0247900000	5.7734900000
31.970860	23.3422400000	3.7357900000
33.024850	26.1716000000	3.0565500000
29.862890	33.5986800000	-1.3584700000
27.930590	39.0805700000	-2.5471300000
20.377030	45.6234700000	-4.0754100000
12.120820	48.9833400000	-8.9998600000
7.904880	48.9833400000	-13.0752600000
8.958870	47.9223300000	-16.8110500000
14.755780	41.7331000000	-23.7732000000
12.999140	28.6472900000	-31.5844000000
1.932300	21.7507200000	-36.8484600000
-9.837190	16.6225100000	-35.6598100000
-19.850040	12.9089700000	-32.7730600000
-24.417310	5.8355600000	-27.6788000000
-28.106250	-2.1220200000	-22.4147300000
-29.160230	-5.3050600000	-18.6789500000
-31.795200	-8.3112500000	-11.7167900000
-32.849180	-9.0185900000	-5.6036800000
-35.659810	-7.9575800000	-0.5094300000
-37.416450	-6.1892300000	5.9433000000
-38.646100	-7.0734100000	8.4904300000
-38.821760	-8.3112500000	6.9621500000
-36.362460	-9.0185900000	1.8678900000
-32.849180	-7.9575800000	-9.3394700000
-23.187660	-1.4146800000	-26.4901400000
-4.040270	7.6039100000	-33.1126800000
13.350470	14.1468100000	-30.5655500000
25.822620	18.9213600000	-20.8864600000
34.078830	20.1592100000	-6.4527300000
31.795200	25.9947700000	7.9810000000
25.822620	29.8851400000	23.2637800000
10.539840	26.8789500000	35.9994200000
-5.796910	23.8727500000	37.8673200000
-18.444730	15.7383300000	39.5654000000
-29.335900	10.7869400000	36.5088500000
-32.849180	8.6649200000	32.7730600000
-36.011140	7.9575800000	28.0184200000
-39.875740	7.6039100000	23.6034000000
-41.983710	8.3112500000	20.8864600000
-41.105390	0.0000000000	17.3204800000
-40.754070	-5.3050600000	13.9243000000
-38.997430	-6.0124000000	14.2639200000
-38.470430	-11.8479600000	10.6979400000
-33.903160	-17.1530100000	0.8490400000
-32.849180	-18.2140200000	1.8678900000
-30.916880	-18.3908600000	-1.6980900000
-35.132810	-9.1954300000	-9.5092800000
-37.416450	1.2378500000	-13.0752600000
-33.727500	8.1344200000	-14.2639200000
-30.389880	13.9699800000	-22.2449300000
-23.363320	16.4456700000	-28.0184200000
-7.026560	23.3422400000	-33.2824900000
-7.553560	25.6411000000	-34.1315300000
-10.364180	24.9337600000	-32.7730600000
-9.310200	22.4580700000	-33.4522900000
-13.701800	20.8665500000	-32.2636300000
-21.958010	17.1530100000	-26.3203300000
-18.971720	15.5614900000	-29.2070800000
-10.364180	14.3236500000	-30.0561200000
2.634960	16.4456700000	-32.4334400000
20.201370	18.5676900000	-23.6034000000
25.822620	19.2750300000	-11.3771800000
24.768630	18.5676900000	-15.1129700000
14.404450	17.6835200000	-25.8109100000
-8.080550	16.2688400000	-31.9240200000
-26.700940	6.3660700000	-22.7543500000
-39.700080	-0.7073400000	4.4150200000
-37.943440	-3.8903700000	12.5658400000
-36.011140	-5.1282200000	19.1883700000
-32.849180	-5.1282200000	23.2637800000
-28.633240	-6.1892300000	28.0184200000
-26.700940	-9.5491000000	28.1882300000
-22.836330	-12.3784600000	29.2070800000
-18.971720	-15.2078200000	30.9051600000
-13.877460	-17.8603500000	29.7165000000
-8.431880	-19.0982000000	29.2070800000
-10.012850	-21.3970500000	27.3391900000
-8.080550	-23.3422400000	21.7355000000
-5.796910	-25.9947700000	20.2072200000
-5.269920	-24.7569200000	19.3581800000
-5.796910	-21.3970500000	24.9618600000
-7.729220	-13.0858000000	31.5844000000
-7.904880	-3.7135400000	36.8484600000
-11.945160	5.6587300000	37.3578900000
-15.107110	17.6835200000	35.9994200000
-20.728360	25.4642600000	29.5467000000
-21.606680	29.8851400000	26.9995700000
-13.174800	32.7145000000	28.3580400000
6.148240	32.7145000000	30.0561200000
18.620390	23.6959100000	28.5278500000
25.119960	15.7383300000	23.9430100000
30.214220	3.5367000000	13.5846900000
25.119960	-9.0185900000	11.3771800000
15.809770	-20.8665500000	5.7734900000
3.864610	-25.1105900000	4.7546400000
-8.958870	-27.7631200000	2.5471300000
-18.796050	-25.6411000000	4.5848300000
-25.471290	-23.1654100000	-0.5094300000
-26.349610	-22.2812300000	-2.3773200000
-25.295630	-23.3422400000	3.0565500000
-17.917740	-24.7569200000	15.2827700000
-7.729220	-19.8055400000	28.1882300000
6.675230	-14.8541500000	30.5655500000
22.485000	-9.9027700000	22.4147300000
28.984570	-5.1282200000	3.9056000000
27.403590	-0.7073400000	-9.5092800000
26.173950	0.1768400000	-6.9621500000
22.836330	-10.6101100000	10.5281300000
2.986290	-19.6287000000	27.6788000000
-17.566410	-21.9275600000	24.4524400000
-29.862890	-19.0982000000	11.2073700000
-34.430160	-14.8541500000	7.8112000000
-35.484140	-10.2564400000	6.4527300000
-36.713790	-5.8355600000	14.7733500000
-35.659810	-0.5305100000	24.6222500000
-27.754920	10.9637800000	30.5655500000
-21.431020	22.6349000000	31.2447800000
-9.837190	29.0009700000	32.2636300000
14.404450	22.6349000000	31.9240200000
28.106250	14.8541500000	19.6978000000
29.862890	2.1220200000	8.8300500000
22.309340	-12.5553000000	11.3771800000
8.431880	-22.2812300000	17.3204800000
-12.120820	-26.7021100000	14.7733500000
-30.214220	-19.4518700000	7.8112000000
-34.430160	-16.9761800000	6.7923400000
-30.916880	-17.6835200000	17.9997100000
-19.323050	-15.2078200000	28.1882300000
6.675230	-9.9027700000	32.2636300000
27.754920	-4.2440400000	11.8866000000
21.431020	-9.9027700000	-6.4527300000
0.175660	-22.8117400000	-3.9056000000
-17.039420	-24.9337600000	2.8867500000
-14.228790	-25.6411000000	-2.2075100000
-10.188520	-16.9761800000	-14.2639200000
-10.539840	-12.0247900000	-20.0374100000
-3.864610	-7.4270800000	-25.8109100000
8.783200	1.4146800000	-25.1316700000
20.025700	8.1344200000	-20.0374100000
26.349610	17.3298500000	-12.5658400000
27.227930	22.1044000000	-0.8490400000
29.511560	19.4518700000	11.5469800000
20.201370	6.8965700000	28.0184200000
-0.351330	-4.9513800000	34.9805700000
-12.823480	-12.5553000000	29.7165000000
-20.025700	-13.0858000000	25.8109100000
-24.065980	-6.1892300000	28.0184200000
-24.768630	-4.4208800000	28.3580400000
-26.876600	-5.1282200000	27.6788000000
-24.768630	-3.3598700000	27.3391900000
-23.011990	1.9451900000	29.7165000000
-22.836330	10.2564400000	28.8674600000
-22.309340	13.2626400000	30.3957400000
-21.606680	15.0309900000	30.0561200000
-18.796050	7.6039100000	33.7919100000
-15.985430	-0.5305100000	33.4522900000
-15.282770	-3.7135400000	35.1503800000
-11.242500	-4.5977100000	33.9617200000
-18.269060	-3.5367000000	33.9617200000
-22.309340	-0.8841800000	29.3768900000
-24.944300	1.7683500000	29.2070800000
-21.782340	2.8293600000	32.2636300000
-20.025700	3.8903700000	34.9805700000
-26.173950	-1.5915200000	30.3957400000
-31.443870	-5.4818900000	24.6222500000
-31.092540	-0.8841800000	26.6599500000
-24.241640	3.1830300000	32.9428700000
-14.580120	0.8841800000	37.1880800000
0.000000	5.3050600000	37.0182700000
9.134530	8.4880900000	36.3390400000
-3.337620	3.0062000000	39.2257800000
-21.958010	0.5305100000	36.5088500000
-32.497850	-2.6525300000	26.6599500000
-38.646100	-4.5977100000	18.3393300000
-40.578400	-4.7745500000	14.0941100000
-6.850900	-0.5305100000	40.9238700000
-10.364180	1.2378500000	39.9050200000
-17.566410	3.5367000000	38.0371300000
